strata,semester,ip_semester,ipk_total,sks_semester,rasio_sks_lulus,sks_tidak_lulus,rata_sks_gagal_per_sem,ip_trend,ip_std,rasio_progress
1,7,-0.8056202664209355,0.004915042805386998,0.7449015550358048,0.9722222222222222,0.010615983143664354,-0.2541680014452759,-0.2897686054100008,0.9930697507436982,0.5
1,8,0.09028304620514346,0.015408943892566588,0.04390028399465398,1.0,0.10396464203728668,-0.2819201403282528,-0.1707382747409206,0.8257500402445858,0.5714285714285714
2,1,1.4405833627171114,1.5755022388532063,-1.3581022580876476,0.3333333333333333,-0.8295219468989367,-1.2532450012324423,-0.003457793281357952,-1.6544047172490475,0.125
2,2,1.0103564122294082,1.3516323489933835,-1.591769348434698,0.6388888888888888,-0.8295219468989367,-1.2532450012324423,-1.4940285672881357,-0.5809868775822742,0.25
2,3,1.1360406898999729,1.3218996292463758,-2.0591035291287985,0.8888888888888888,-0.8295219468989367,-1.2532450012324423,-0.5310193593624171,-0.7530700593817141,0.375
2,4,1.4857007957270578,1.3936079533421002,-1.825436438781748,1.0,-0.8295219468989367,-1.2532450012324423,0.08698133233253888,-0.6533763441169291,0.5
1,1,-0.9313045440915003,-0.9990014945347555,0.978568645382855,0.13194444444444445,-0.5494759702180696,1.0779346649376125,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-0.2835471130201265,-0.7139171816663877,-0.6571009870464969,0.22916666666666666,-0.4561273113244473,0.30087477621426095,2.2407723608412184,-0.03824752044738779,0.14285714285714285
1,3,-1.03281876836388,-0.8538358628287763,0.5112344646887546,0.3472222222222222,-0.1760813346435803,0.5598947391220449,-0.17931164864171084,0.0016821486610016896,0.21428571428571427
1,4,-0.1514174877767122,-0.6929293794920294,-0.1897668063523963,0.4583333333333333,-0.08273267574995798,0.30087477621426095,0.5475509535144083,0.27574034671073183,0.2857142857142857
1,5,-0.4914095722445225,-0.657949709201432,0.27756737434170425,0.5833333333333334,0.010615983143664354,0.14546279846959065,0.34713338502435614,0.08546598689734312,0.35714285714285715
1,6,-1.1939524576851166,-0.768135670616813,0.5112344646887546,0.7083333333333334,0.197313300930909,0.17136479476036895,-0.10793332639793878,0.30373040364767157,0.42857142857142855
1,7,-0.43662411787530214,-0.7279090497826267,-0.1897668063523963,0.8125,0.3840106187181537,0.1898662206823536,0.021863566844226204,0.20791567302725264,0.5
1,8,-0.409231390690692,-0.6911803959774989,0.27756737434170425,0.9375,0.477359277611776,0.10660980403342302,0.08174426362414869,0.13087181797626982,0.5714285714285714
1,9,-0.11274540233961525,-0.6212210553963042,0.5112344646887546,1.0,0.6640565953990206,0.12819480094240493,0.17248910644690754,0.20479948389599265,0.6428571428571429
2,1,1.0151904229090456,1.1137705910173223,-2.0591035291287985,0.25,-0.8295219468989367,-1.2532450012324423,-0.003457793281357952,-1.6544047172490475,0.125
2,2,0.787991920966101,0.9913417450002312,-2.0591035291287985,0.5,-0.8295219468989367,-1.2532450012324423,-0.7906131458467307,-1.0875436109081669,0.25
2,3,1.5292068918437922,1.2484423216361218,-1.591769348434698,0.8055555555555556,-0.8295219468989367,-1.2532450012324423,0.8869768076702557,-0.10720579402545317,0.375
2,4,1.474421437474571,1.3551303160224435,-1.3581022580876476,1.0,-0.8295219468989367,-1.2532450012324423,0.7306622695721744,-0.1011212360220799,0.5
1,1,-0.49946625671058487,-0.5302739126407519,0.04390028399465398,0.11805555555555555,-0.7361732880053142,-0.47618511250909074,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-0.7637255071974134,-0.6841844619193794,0.7449015550358048,0.2361111111111111,-0.36277865243082497,0.6894047205759367,-0.9190143735701637,-0.995076905618521,0.14285714285714285
1,3,-0.21425962661199496,-0.5372698466988713,0.04390028399465398,0.3472222222222222,-0.1760813346435803,0.5598947391220449,0.49060780035010254,-0.5347825968425313,0.21428571428571427
1,4,-0.7492234751585023,-0.6002332532219458,0.04390028399465398,0.4513888888888889,0.10396464203728668,0.6894047205759367,-0.07268280301051128,-0.5373061078508654,0.2857142857142857
1,5,-0.21587096350520715,-0.5372698466988713,-0.6571009870464969,0.5486111111111112,0.197313300930909,0.4562867539589314,0.19807630762367964,-0.4456678465920909,0.35714285714285715
1,6,-0.006397167387598952,-0.4358288028561387,0.7449015550358048,0.6805555555555556,0.3840106187181537,0.43038475766815276,0.35032347763860455,-0.2326557116915483,0.42857142857142855
1,7,-0.9554745974896861,-0.5180310280390427,0.04390028399465398,0.7916666666666666,0.5707079365053983,0.41188333174616826,0.01448647767378104,-0.027766863552378677,0.5
1,8,-0.3770046528264445,-0.502290176408274,0.04390028399465398,0.9097222222222222,0.6640565953990206,0.30087477621426095,0.040073678850551755,-0.1221622883773587,0.5714285714285714
1,9,-0.5139682887494961,-0.507537126951863,0.7449015550358048,1.0,0.8507539131862654,0.30087477621426095,0.017477189499635625,-0.2083422318804027,0.6428571428571429
1,1,-0.6332072188472113,-0.6754395443467303,0.04390028399465398,0.1111111111111111,-0.6428246291116919,0.30087477621426095,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,0.061278982127321094,-0.32039589089716786,-0.4234338966994466,0.2152777777777778,-0.5494759702180696,-0.08765516814741489,2.402669561014242,0.07834093404825394,0.14285714285714285
1,3,-0.5026889304970092,-0.402598116080071,0.7449015550358048,0.3472222222222222,-0.36277865243082497,0.04185481330647711,0.22264002075337683,-0.150574437494894,0.21428571428571427
1,4,-1.0892155596263124,-0.6072291872800653,0.5112344646887546,0.4652777777777778,-0.08273267574995798,0.30087477621426095,-0.6728189760656755,0.3927913277622538,0.2857142857142857
1,5,-0.4769075402056113,-0.5879903686202373,-0.1897668063523963,0.5763888888888888,0.010615983143664354,0.14546279846959065,-0.29375622117781136,0.18112074719751092,0.35714285714285715
1,6,-0.31577385088437393,-0.5425167972424604,0.5112344646887546,0.7013888888888888,0.197313300930909,0.17136479476036895,-0.06422905758275951,0.06710907096104414,0.42857142857142855
1,7,-0.4930209091377354,-0.539018830213401,0.5112344646887546,0.8333333333333334,0.29066195982453136,0.07885766515044611,-0.04153952386392718,-0.06059258110260897,0.5
1,8,-1.935167428562808,-0.7436499014133953,0.5112344646887546,0.9375,0.7574052542926429,0.39800726230467987,-0.44528562035452945,1.154282560437829,0.5714285714285714
1,9,-1.1262763081701972,-0.7873744892766418,-0.4234338966994466,1.0,1.03745123097351,0.4735547514861169,-0.41741218613755016,1.0873620599836822,0.6428571428571429
1,1,1.1940488180556184,1.3079077611301368,0.04390028399465398,0.125,-0.8295219468989367,-1.2532450012324423,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,1.2182188714538043,1.3236486127609055,1.4459028260769555,0.2916666666666667,-0.8295219468989367,-1.2532450012324423,0.0802821378426294,-1.5941003442340598,0.14285714285714285
1,3,1.8949803666030003,1.5947410575130352,1.4459028260769555,0.4583333333333333,-0.8295219468989367,-1.2532450012324423,1.2107712080163016,-0.03327480949373799,0.21428571428571427
1,4,1.4405833627171114,1.5894941069694453,1.2122357357299054,0.6111111111111112,-0.7361732880053142,-1.0589800290516045,0.4872582031051477,-0.25042618041659465,0.2857142857142857
1,5,1.434138015144262,1.585996139940386,1.4459028260769555,0.7777777777777778,-0.7361732880053142,-1.097833023487772,0.23994627318566744,-0.39863552488635945,0.35714285714285715
1,6,1.682283896698967,1.6297207278036325,1.4459028260769555,0.9444444444444444,-0.7361732880053142,-1.1237350197785503,0.25733227793331265,-0.42021304797948267,0.42857142857142855
1,7,0.35131962290554763,1.4460774587779965,1.4459028260769555,1.0,-0.6428246291116919,-1.0312278901686276,-0.2584658216327046,0.619746567890411,0.5
1,1,0.10156240445763025,0.12209693827888828,0.04390028399465398,0.11805555555555555,-0.7361732880053142,-0.47618511250909074,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,0.151513848147214,0.15008067451136614,0.04390028399465398,0.2361111111111111,-0.6428246291116919,-0.47618511250909074,0.16960473104153326,-1.52977567968474,0.14285714285714285
1,3,-0.07407331690251828,0.07662336690111213,0.04390028399465398,0.3541666666666667,-0.5494759702180696,-0.47618511250909074,-0.30771287636514283,-1.171657145056472,0.21428571428571427
1,4,0.6606963064023234,0.2532707018686285,0.5112344646887546,0.4930555555555556,-0.5494759702180696,-0.6704500846899286,0.4995400596699969,-0.29010499815528995,0.2857142857142857
1,5,0.5398460394113951,0.3319749600224723,0.978568645382855,0.6458333333333334,-0.5494759702180696,-0.7870090679984315,0.4766511451627745,-0.26778850772785273,0.35714285714285715
1,6,0.6445829374701999,0.4001853170891365,0.7449015550358048,0.7847222222222222,-0.4561273113244473,-0.7352050754168746,0.45336346907877395,-0.2148508961093126,0.42857142857142855
1,7,0.3642103180512466,0.4001853170891365,0.7449015550358048,0.9305555555555556,-0.4561273113244473,-0.8092107791048129,0.2920245351132463,-0.3208121304320957,0.5
1,8,0.5656274297027931,0.43166702035067456,0.978568645382855,1.0,-0.36277865243082497,-0.7675825707803475,0.2583291818752641,-0.3531186469342598,0.5714285714285714
1,1,-0.9039118169068902,-0.9692687747877479,0.7449015550358048,0.125,-0.5494759702180696,1.0779346649376125,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-0.5220249732155577,-0.7768805881894622,0.04390028399465398,0.22916666666666666,-0.26942999353720265,1.0779346649376125,1.3196331184774792,-0.701595623612248,0.14285714285714285
1,3,-1.3405841149674427,-0.9710177583022775,-0.4234338966994466,0.3125,0.10396464203728668,1.3369546278453965,-0.759908504434616,0.014377357013765805,0.21428571428571427
1,4,-1.7885357712804824,-1.187891714103981,-0.4234338966994466,0.3958333333333333,0.477359277611776,1.4664646092992883,-1.206521470429155,0.7105341271200033,0.2857142857142857
1,5,-1.2100658266172406,-1.2088795162783394,-0.1897668063523963,0.4930555555555556,0.7574052542926429,1.388758620426953,-0.6543961912184031,0.46564318182820824,0.35714285714285715
1,6,-1.240681227588276,-1.2281183349381675,-0.4234338966994466,0.5833333333333334,1.03745123097351,1.3369546278453965,-0.4188078516562819,0.28777847867004336,0.42857142857142855
1,7,-0.7943409081684487,-1.1808957800458617,-0.6571009870464969,0.6736111111111112,1.2241485487607546,1.1889432204695198,-0.12448193183434227,0.2582057736704439,0.5
1,8,-2.365394379050511,-1.3522961644697882,-0.1897668063523963,0.75,1.7842405021224887,1.4664646092992883,-0.44535208061732623,1.0775599464788033,0.5714285714285714
1,9,-1.3953695693366635,-1.3680370161005568,-0.4234338966994466,0.8263888888888888,2.2509837965906003,1.5959745907531802,-0.341581026286394,0.9287264411447832,0.6428571428571429
1,10,-0.8410696780716074,-1.32606141175184,-0.6571009870464969,0.9166666666666666,2.437681114377845,1.4664646092992883,-0.16555799934801327,0.8845029371105126,0.7142857142857143
1,11,-1.4727137402108574,-1.3487981974407288,-0.4234338966994466,0.9930555555555556,2.9044244088459568,1.572427321397927,-0.1616501358955615,0.7892202684188401,0.7857142857142857
1,12,-1.6129000499203336,-1.3802799007022661,-0.4234338966994466,1.0,3.3711677033140686,1.6607295814801264,-0.17199172459241077,0.7349024919337722,0.8571428571428571
1,1,-1.7128029372995008,-1.8472584990817404,0.04390028399465398,0.09027777777777778,-0.36277865243082497,2.632054442384316,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-0.9071344906933145,-1.4484902577689307,-0.6571009870464969,0.18055555555555555,-0.1760813346435803,1.4664646092992883,2.7878732441845333,0.35574104991719613,0.14285714285714285
1,3,-0.2722677547676404,-1.0532199834851816,-0.1897668063523963,0.2916666666666667,-0.08273267574995798,0.8189147020298286,2.491992154213145,1.2870667676066052,0.21428571428571427
1,4,-2.3476696732251754,-1.4922148456321775,0.7449015550358048,0.3958333333333333,0.477359277611776,1.4664646092992883,-0.4433715647859815,2.2733028343943027,0.2857142857142857
1,5,-0.889409784867979,-1.3872758347603855,-0.1897668063523963,0.5,0.6640565953990206,1.233346642682283,0.06800028127776794,1.9575426178710227,0.35714285714285715
1,6,-1.342195451860655,-1.3977697358475651,0.04390028399465398,0.5902777777777778,1.1307998898671323,1.4664646092992883,-0.02020577950615325,1.649927382524086,0.42857142857142855
1,7,-1.4066489275891498,-1.4152595709928635,0.04390028399465398,0.6875,1.5041945254416218,1.5219688870652421,-0.07383921158317594,1.417766773666946,0.5
1,8,-1.5307218683665025,-1.444992290739871,0.04390028399465398,0.7708333333333334,2.0642864788033557,1.7578620675705454,-0.12614343840426373,1.2517961559920052,0.5714285714285714
1,9,-0.7266647586535286,-1.3767819336732068,-0.4234338966994466,0.8611111111111112,2.344332455484223,1.6823145783891085,0.04334352378015361,1.229876559695036,0.6428571428571429
1,10,-1.7563090334162348,-1.4222555050509829,-0.6571009870464969,0.9375,2.717727091058712,1.699582575916294,-0.06750615272284775,1.1900427726134273,0.7142857142857143
1,11,-1.363142831472416,-1.425753472080043,-0.6571009870464969,1.0,3.0911217266332014,1.7137109375294461,-0.06314152600971969,1.0597440705407808,0.7857142857142857
1,1,0.9265668937823648,1.0175764977181794,0.04390028399465398,0.125,-0.8295219468989367,-1.2532450012324423,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,1.1408747005796103,1.1504992448224494,1.4459028260769555,0.2916666666666667,-0.8295219468989367,-1.2532450012324423,0.7390362626845771,-1.119705943182827,0.14285714285714285
1,3,-0.07246198000930609,0.7447350694515201,0.7449015550358048,0.4236111111111111,-0.6428246291116919,-0.7352050754168746,-1.7340830365102144,0.984052989256169,0.21428571428571427
1,4,-0.175587541174898,0.5138692455335785,0.7449015550358048,0.5555555555555556,-0.4561273113244473,-0.47618511250909074,-1.5693945052997222,1.2644895988982925,0.2857142857142857
1,5,0.0499996238748343,0.4281690533216144,0.5112344646887546,0.6805555555555556,-0.26942999353720265,-0.32077313476442043,-1.0669549185558633,1.0785325751642356,0.35714285714285715
1,6,0.2836434733906283,0.41067921817631614,0.27756737434170425,0.7986111111111112,-0.08273267574995798,-0.2171651496013069,-0.6558317328948142,0.8460514335412224,0.42857142857142855
1,7,0.941068925821276,0.4981283939028091,0.5112344646887546,0.9375,-0.08273267574995798,-0.3651765569771834,-0.19506273092455167,0.8739708951877772,0.5
1,8,1.2391662510655648,0.6083143553181909,0.7449015550358048,1.0,0.010615983143664354,-0.37905262641867177,0.09895747168852112,1.0519247481531746,0.5714285714285714
1,1,-0.032178557678996925,-0.023068693427090874,0.978568645382855,0.1388888888888889,-0.6428246291116919,0.30087477621426095,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,0.49956261708108596,0.24452578429597857,0.27756737434170425,0.2708333333333333,-0.6428246291116919,-0.47618511250909074,1.8388206914461336,-0.327708510919327,0.14285714285714285
1,3,0.44316582581865344,0.3284769929934122,0.7449015550358048,0.4097222222222222,-0.5494759702180696,-0.47618511250909074,0.8199848627710769,-0.4643561685203886,0.21428571428571427
1,4,0.9362349151416387,0.5243631466207573,1.4459028260769555,0.5694444444444444,-0.4561273113244473,-0.47618511250909074,0.9835568615665812,0.0576778647022766,0.2857142857142857
1,5,0.5172873229064222,0.5348570477079369,0.978568645382855,0.7152777777777778,-0.36277865243082497,-0.47618511250909074,0.5285699024596406,-0.11905669617293138,0.35714285714285715
1,6,0.2465827248467435,0.48763449281563026,1.4459028260769555,0.875,-0.26942999353720265,-0.47618511250909074,0.18858578209629503,-0.19104805173365008,0.42857142857142855
1,7,1.5839923462130125,0.6362980915506687,0.04390028399465398,1.0,-0.26942999353720265,-0.5871936680409982,0.5430449476967859,0.7663332670666938,0.5
1,1,-0.8459036887512447,-0.9063053682646727,0.978568645382855,0.1388888888888889,-0.6428246291116919,0.30087477621426095,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-0.5478063635069558,-0.7751316046749325,-0.6571009870464969,0.22916666666666666,-0.4561273113244473,0.30087477621426095,1.0293346905810248,-0.9106507833975375,0.14285714285714285
1,3,-0.8362356673919701,-0.8101112749655298,-0.6571009870464969,0.3194444444444444,-0.26942999353720265,0.30087477621426095,0.013290192943434241,-0.9642767889851708,0.21428571428571427
1,4,-0.3544459363214709,-0.6981763300356183,0.04390028399465398,0.4375,-0.1760813346435803,0.10660980403342302,0.40742613543362316,-0.6232802692840619,0.2857142857142857
1,5,-0.8652397314697932,-0.7453988849279249,0.04390028399465398,0.5486111111111112,0.010615983143664354,0.14546279846959065,0.050135762637986005,-0.6336698768829879,0.35714285714285715
1,6,-0.34800058874862144,-0.6841844619193794,-0.1897668063523963,0.6597222222222222,0.10396464203728668,0.04185481330647711,0.19640150900119915,-0.5263190634902857,0.42857142857142855
